bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
55244,OK,93.100,0.44,15857.299993513152
55245,OK,89.700,0.44,16150.900002685376
55246,OK,76.100,0.44,15713.600005256012
55247,OK,83.900,0.44,15795.799990883097
55248,OK,87.100,0.44,16210.000001592562
55249,OK,245.300,0.44,15238.899999530986
55250,OK,252.000,0.44,15530.500008026138
55251,OK,98.700,0.44,16195.899996091612
55252,OK,200.100,0.44,15059.700002893806
55253,OK,103.000,0.44,15833.700002986006
55254,OK,83.300,0.44,16031.700011808425
55255,OK,86.100,0.44,15482.600007089786
55256,OK,138.600,0.44,15625.500003807247
55257,OK,107.100,0.44,15924.89999893587
55258,OK,109.400,0.44,15848.199996980838
55259,OK,110.900,0.44,15786.900010425597
55260,OK,170.900,0.44,15596.600002027117
55261,OK,148.700,0.44,16129.600000567734
55262,OK,95.000,0.44,15541.599990683608
55263,OK,119.800,0.44,15960.200005793013
55264,OK,158.500,0.44,15616.799995768815
55265,OK,235.400,0.44,15435.099994647317
55266,OK,104.100,0.44,15906.799992080778
55267,OK,80.400,0.44,16226.699997787364
55268,OK,66.300,0.44,15391.199995065108
55269,OK,55.900,0.44,16310.100007103756
55270,OK,61.000,0.44,15915.199997834861
55271,OK,70.900,0.44,15529.099997365847
55272,OK,65.800,0.44,15807.100004167296
55273,OK,56.900,0.44,15966.100007062778
55274,OK,94.400,0.44,15963.199999532662
55275,OK,79.600,0.44,15723.100004834123
55276,OK,66.300,0.44,16211.199996178038
55277,OK,88.600,0.44,15531.500001088716
55278,OK,78.600,0.44,16245.299993897788
55279,OK,80.200,0.44,15756.699998746626
55280,OK,98.100,0.44,15631.80000812281
55281,OK,66.500,0.44,15976.100010448135
55282,OK,74.600,0.44,16155.999997863546
55283,OK,76.900,0.44,15566.100002615713
55284,OK,93.400,0.44,16343.000010238029
55285,OK,119.000,0.44,15304.300002753735
55286,OK,209.000,0.44,15710.300009232014
55287,OK,146.800,0.44,15759.100002469495
55288,OK,150.800,0.44,15532.399993389845
55289,OK,91.600,0.44,15887.899993686005
55290,OK,90.600,0.44,15847.700007725507
55291,OK,133.100,0.44,16382.900008466095
55292,OK,127.900,0.44,15381.499993964098
55293,OK,124.000,0.44,15990.700005204417
55294,OK,159.400,0.44,15654.799994081259
55295,OK,81.600,0.44,15566.899994155392
55296,OK,80.300,0.44,15902.099999948405
55297,OK,63.800,0.44,16139.200000907294
55298,OK,59.700,0.44,15793.099999427795
55299,OK,63.800,0.44,15627.900007530116
55300,OK,73.900,0.44,15849.900009925477
55301,OK,79.000,0.44,15569.900002446957
55302,OK,99.000,0.44,16507.199994521216
55303,OK,123.600,0.44,14993.499993579462
55304,OK,64.900,0.44,15987.699996912852
55305,OK,50.500,0.44,15900.900005362928
55306,OK,52.900,0.44,16402.2999961162
55307,OK,72.800,0.44,15504.19999693986
55308,OK,55.500,0.44,15785.000010509975
55309,OK,61.600,0.44,15877.500001806766
55310,OK,60.200,0.44,15853.09999063611
55311,OK,52.800,0.44,16260.399992461316
55312,OK,61.200,0.44,15500.599998631515
55313,OK,45.200,0.44,16171.200011740439
55314,OK,159.600,0.44,15693.499997723848
55315,OK,129.100,0.44,15813.700010767207
55316,OK,200.700,0.44,15504.19999693986
55317,OK,126.000,0.44,15784.599992912263
55318,OK,63.400,0.44,15782.900009071454
55319,OK,49.400,0.44,16206.100000999868
55320,OK,69.700,0.44,15655.499999411404
55321,OK,56.800,0.44,15884.400010691024
55322,OK,59.400,0.44,15830.600008484907
55323,OK,52.500,0.44,16382.600006181747
55324,OK,66.300,0.44,15882.600011536852
55325,OK,88.200,0.44,15536.300008534454
55326,OK,112.100,0.44,15920.800011372194
55327,OK,159.700,0.44,15789.099998073652
55328,OK,147.800,0.44,16065.300005720928
55329,OK,163.400,0.44,15613.499999744818
55330,OK,108.100,0.44,15424.900004290976
55331,OK,79.700,0.44,15765.999996801838
55332,OK,77.100,0.44,15937.600008328445
55333,OK,80.300,0.44,16378.400003304705
55334,OK,274.000,0.44,14859.699993394315
55335,OK,69.000,0.44,15877.799989539199
55336,OK,75.700,0.44,16120.70000555832
55337,OK,61.000,0.44,15640.899990103208
55338,OK,74.900,0.44,15869.200011366047
55339,OK,93.800,0.44,15980.50000029616
55340,OK,146.400,0.44,15565.79998577945
55341,OK,89.900,0.44,15864.699991652742
55342,OK,84.600,0.44,15822.299988940358
55343,OK,70.200,0.44,16267.400002107024
55344,OK,75.100,0.44,16032.600004109554
55345,OK,59.100,0.44,15675.799993914552
55346,OK,61.200,0.44,16061.200003605336
55347,OK,72.100,0.44,15929.50000485871
55348,OK,85.800,0.44,15708.500010077842
55349,OK,82.500,0.44,16061.900008935481
55350,OK,95.000,0.44,15420.099996845238
55351,OK,168.600,0.44,15770.600002724677
55352,OK,124.000,0.44,15647.399995941669
55353,OK,69.900,0.44,16148.900002008304
55354,OK,75.400,0.44,15669.800006435253
55355,OK,73.000,0.44,15703.299999586307
55356,OK,66.300,0.44,16436.799996881746
55357,OK,83.800,0.44,15332.099996157922
55358,OK,90.900,0.44,16326.499986462295
55359,OK,195.500,0.44,15678.499999921769
55360,OK,150.000,0.44,15394.799993373454
55361,OK,158.500,0.44,15256.500002578832
55362,OK,75.600,0.44,15946.50000333786
55363,OK,69.400,0.44,16347.9000038933
55364,OK,69.700,0.44,15831.999990041368
55365,OK,75.500,0.44,15458.39999744203
55366,OK,102.800,0.44,15814.400001545437
55367,OK,87.800,0.44,16321.699993568473
55368,OK,92.000,0.44,15415.500005474314
55369,OK,111.700,0.44,15756.19999493938
55370,OK,108.700,0.44,15855.899997404777
55371,OK,134.500,0.44,15907.20000967849
55372,OK,82.600,0.44,15904.500003671274
55373,OK,96.000,0.44,15908.00000121817
55374,OK,92.800,0.44,15940.500001306646
55375,OK,75.400,0.44,15479.599998798221
55376,OK,83.800,0.44,15980.00001104083
55377,OK,82.600,0.44,15830.700009246357
55378,OK,80.800,0.44,16145.600005984306
55379,OK,104.600,0.44,15559.199993731454
55380,OK,146.500,0.44,15701.800002716482
55381,OK,137.900,0.44,15849.999996135011
55382,OK,129.500,0.44,15736.800007289276
55383,OK,120.500,0.44,15996.100002666935
55384,OK,96.900,0.44,15545.800008112565
55385,OK,96.300,0.44,15816.599989193492
55386,OK,78.000,0.44,16123.49999777507
55387,OK,69.900,0.44,15901.000006124377
55388,OK,68.100,0.44,15908.300003502518
55389,OK,88.300,0.44,15647.09999365732
55390,OK,97.100,0.44,15750.79999747686
55391,OK,180.500,0.44,16051.400001742877
55392,OK,152.400,0.44,15643.50000990089
55393,OK,149.900,0.44,15885.299988440238
55394,OK,135.200,0.44,15846.700000111014
55395,OK,206.700,0.44,15246.599999954924
55396,OK,200.800,0.44,15356.00000352133
55397,OK,140.000,0.44,16084.100003354251
55398,OK,113.400,0.44,15468.099998543039
55399,OK,137.200,0.44,15707.400001701899
55400,OK,75.300,0.44,15852.700002142228
55401,OK,78.600,0.44,15584.900000249036
55402,OK,135.300,0.44,15729.100006865337
55403,OK,63.600,0.44,15884.100008406676
55404,OK,52.100,0.44,16075.49999607727
55405,OK,47.400,0.44,15909.599998849444
55406,OK,49.200,0.44,16224.199993303046
55407,OK,60.100,0.44,15465.700009372085
55408,OK,76.500,0.44,15912.200004095212
55409,OK,55.300,0.44,15931.400004774332
55410,OK,60.900,0.44,15935.300005367026
55411,OK,85.400,0.44,16226.300009293482
55412,OK,70.000,0.44,15770.09999891743
55413,OK,119.100,0.44,15981.499993358739
55414,OK,86.100,0.44,15652.39999035839
55415,OK,95.200,0.44,15614.400006597862
55416,OK,102.400,0.44,16261.29999931436
55417,OK,124.600,0.44,15588.1000100635
55418,OK,148.900,0.44,15721.000003395602
55419,OK,149.000,0.44,15914.400006295182
55420,OK,151.800,0.44,15297.999998438172
55421,OK,100.400,0.44,15890.700000454672
55422,OK,81.200,0.44,15966.000006301329
55423,OK,98.000,0.44,15798.699998413213
55424,OK,97.700,0.44,15824.499991140328
55425,OK,96.200,0.44,15787.100011948496
55426,OK,131.700,0.44,16107.999996165745
55427,OK,125.300,0.44,15624.699997715652
55428,OK,194.400,0.44,15927.499989629723
55429,OK,107.200,0.44,15787.900003488176
55430,OK,143.200,0.44,15217.899999697693
55431,OK,134.500,0.44,16085.200011730194
55432,OK,95.600,0.44,15435.599998454563
55433,OK,119.400,0.44,15696.300004492514
55434,OK,78.800,0.44,16125.69999997504
55435,OK,61.800,0.44,15577.999991364777
55436,OK,78.400,0.44,15884.600012213923
55437,OK,108.800,0.44,15980.299998773262
55438,OK,93.600,0.44,16282.699987641536
55439,OK,126.800,0.44,15212.700003758073
55440,OK,162.800,0.44,15808.299998752773
55441,OK,67.300,0.44,15816.700004506856
55442,OK,77.200,0.44,15957.700001308694
55443,OK,91.000,0.44,15875.900004175492
55444,OK,89.900,0.44,15661.29999991972
55445,OK,60.900,0.44,15943.400008836761
55446,OK,69.000,0.44,16361.999994842336
55447,OK,74.900,0.44,15474.100000574253
55448,OK,84.100,0.44,15928.499997244217
55449,OK,87.900,0.44,15883.300002315082
55450,OK,103.600,0.44,15777.59999781847
55451,OK,155.500,0.44,16323.000003467314
55452,OK,161.300,0.44,15030.299997306429
55453,OK,77.100,0.44,16116.300001158379
55454,OK,78.300,0.44,15732.999992906116
55455,OK,58.800,0.44,15686.900005675852
55456,OK,70.100,0.44,16088.000003946945
55457,OK,78.000,0.44,15723.000004072674
55458,OK,93.200,0.44,16345.80000245478
55459,OK,120.600,0.44,15787.900003488176
55460,OK,92.700,0.44,15454.199994564988
55461,OK,122.700,0.44,15972.699999110773
55462,OK,114.900,0.44,15954.59999225568
55463,OK,112.200,0.44,15968.59999699518
55464,OK,161.900,0.44,15413.100001751445
55465,OK,111.300,0.44,15541.300002951175
55466,OK,105.000,0.44,15759.799993247725
55467,OK,66.200,0.44,16240.999990259297
55468,OK,70.600,0.44,15958.299991325475
55469,OK,76.400,0.44,15925.999992759898
55470,OK,77.000,0.44,15524.799993727356
55471,OK,152.900,0.44,15954.899994540028
55472,OK,154.300,0.44,15622.399994754232
55473,OK,147.900,0.44,15927.700005704537
55474,OK,104.900,0.44,15433.90000006184
55475,OK,80.400,0.44,15750.500009744428
55476,OK,101.400,0.44,16154.599987203255
55477,OK,154.400,0.44,15542.099994490854
55478,OK,69.100,0.44,15879.20000019949
55479,OK,75.300,0.44,15752.199993585236
55480,OK,82.300,0.44,15955.800001393072
55481,OK,85.200,0.44,15948.699990985915
55482,OK,101.400,0.44,16350.20000685472
55483,OK,153.300,0.44,15263.599998434074
55484,OK,132.500,0.44,15740.200004074723
55485,OK,132.700,0.44,15977.200004272163
55486,OK,152.400,0.44,15979.300005710684
55487,OK,154.200,0.44,15311.499999370426
55488,OK,152.200,0.44,15839.200001209974
55489,OK,149.700,0.44,15618.400007952005
55490,OK,102.200,0.44,15784.99999595806
55491,OK,128.600,0.44,16091.00001223851
55492,OK,101.100,0.44,15819.80001355987
55493,OK,78.300,0.44,15835.199999855831
55494,OK,78.900,0.44,15787.19999815803
55495,OK,76.600,0.44,15537.800005404279
55496,OK,111.500,0.44,15963.800004101358
55497,OK,88.400,0.44,15921.300000627525
55498,OK,91.700,0.44,16232.699999818578
55499,OK,247.400,0.44,15188.699995633215
55500,OK,149.900,0.44,15643.100006855093
55501,OK,232.800,0.44,15053.80000162404
55502,OK,121.800,0.44,15986.600003088824
55503,OK,82.800,0.44,15657.500000088476
55504,OK,56.200,0.44,15986.900005373172
55505,OK,70.600,0.44,15740.200004074723
55506,OK,57.800,0.44,15915.39999935776
55507,OK,57.500,0.44,16111.099990666844
55508,OK,60.400,0.44,15817.300009075552
55509,OK,55.100,0.44,15866.40000459738
55510,OK,41.100,0.44,15853.100005188026
55511,OK,42.700,0.44,15959.7999881953
55512,OK,47.100,0.44,15950.9000077378
55513,OK,48.600,0.44,15701.700001955032
55514,OK,44.800,0.44,16023.399992263876
55515,OK,52.800,0.44,15875.600001891144
55516,OK,57.300,0.44,15905.300009762868
55517,OK,57.400,0.44,15836.000005947426
55518,OK,61.800,0.44,16333.000006852672
55519,OK,59.200,0.44,15927.800006465986
55520,OK,70.900,0.44,15454.699998372234
55521,OK,71.900,0.44,15882.600011536852
55522,OK,140.200,0.44,15977.899995050393
55523,OK,124.300,0.44,15776.000000187196
55524,OK,123.800,0.44,15679.100004490465
55525,OK,74.600,0.44,15815.50000992138
55526,OK,51.000,0.44,15982.999990228564
55527,OK,44.000,0.44,16060.59999903664
55528,OK,73.400,0.44,15713.300002971664
55529,OK,63.900,0.44,15945.599996484816
55530,OK,69.500,0.44,15804.39999816008
55531,OK,79.800,0.44,16336.000000592321
55532,OK,88.500,0.44,15556.700003799051
55533,OK,101.700,0.44,15869.599999859929
55534,OK,149.900,0.44,15572.899996186607
55535,OK,101.800,0.44,15739.499998744577
55536,OK,117.800,0.44,16199.899997445755
55537,OK,83.400,0.44,15568.899994832464
55538,OK,84.000,0.44,15995.900001144037
55539,OK,85.000,0.44,15635.499992640689
55540,OK,75.800,0.44,15820.799992070533
55541,OK,93.200,0.44,15945.09999267757
55542,OK,52.500,0.44,16244.099999312311
55543,OK,60.700,0.44,15796.699997736141
55544,OK,67.100,0.44,15946.699990308844
55545,OK,77.900,0.44,15488.899996853434
55546,OK,140.100,0.44,15836.799997487105
55547,OK,98.200,0.44,16267.300001345575
55548,OK,114.600,0.44,15400.600008433685
55549,OK,121.500,0.44,15840.000007301569
55550,OK,142.800,0.44,15712.29999535717
55551,OK,198.100,0.44,15697.00000982266
55552,OK,129.600,0.44,15799.999993760139
55553,OK,97.900,0.44,15831.400000024587
55554,OK,67.100,0.44,16004.700009943917
55555,OK,76.300,0.44,15608.800007612444
55556,OK,149.500,0.44,16149.899995070882
55557,OK,181.500,0.44,15510.299999732524
55558,OK,117.100,0.44,16004.20000613667
55559,OK,172.500,0.44,15402.800010633655
55560,OK,149.500,0.44,15453.20000150241
55561,OK,132.700,0.44,15903.699997579679
55562,OK,168.000,0.44,15992.40000359714
55563,OK,209.000,0.44,15233.599988278002
55564,OK,101.200,0.44,15647.499996703118
55565,OK,66.900,0.44,15999.199997168034
55566,OK,80.700,0.44,15726.40000085812
55567,OK,93.300,0.44,15875.400000368245
55568,OK,94.400,0.44,15854.800003580749
55569,OK,102.200,0.44,15894.399999524467
55570,OK,64.100,0.44,15832.900011446327
55571,OK,79.900,0.44,15819.700012798421
55572,OK,55.600,0.44,15980.299998773262
55573,OK,62.600,0.44,16361.700007109903
55574,OK,75.200,0.44,15794.300008565187
55575,OK,85.800,0.44,15501.20000320021
55576,OK,140.900,0.44,16098.000007332303
55577,OK,106.000,0.44,15971.900007571094
55578,OK,173.600,0.44,15576.7999967793
55579,OK,148.400,0.44,16000.900010112673
55580,OK,160.400,0.44,15192.000006209128
55581,OK,136.300,0.44,16150.800001923926
55582,OK,81.500,0.44,15867.000009166077
55583,OK,96.900,0.44,15790.800011018291
55584,OK,119.900,0.44,15475.29999515973
55585,OK,101.500,0.44,15728.900005342439
55586,OK,130.400,0.44,15998.700007912703
55587,OK,154.000,0.44,15612.699993653223
55588,OK,83.000,0.44,16133.500001160428
55589,OK,82.900,0.44,15735.499997390434
55590,OK,99.400,0.44,15566.000001854263
55591,OK,92.300,0.44,15928.199994959868
55592,OK,123.600,0.44,16181.500002858229
55593,OK,92.400,0.44,15950.400003930554
55594,OK,159.000,0.44,15383.300007670186
55595,OK,151.400,0.44,15621.500002453104
55596,OK,151.200,0.44,15967.799990903586
55597,OK,106.800,0.44,15531.199998804368
55598,OK,82.600,0.44,15838.100007385947
55599,OK,96.700,0.44,16101.099987281486
55600,OK,122.000,0.44,15622.599996277131
55601,OK,142.700,0.44,15186.900011030957
55602,OK,83.500,0.44,16043.199997511692
55603,OK,67.400,0.44,15947.799998684786
55604,OK,94.100,0.44,15658.699994673952
55605,OK,120.700,0.44,15886.799999861978
55606,OK,180.200,0.44,15965.90000553988
55607,OK,123.100,0.44,15456.399996764958
55608,OK,91.700,0.44,16237.200004979968
55609,OK,91.400,0.44,15915.200012386777
55610,OK,114.500,0.44,15352.800008258782
55611,OK,149.600,0.44,16558.20000451058
55612,OK,183.400,0.44,15205.499992589466
55613,OK,106.500,0.44,15789.400000358
55614,OK,119.100,0.44,15805.599992745556
55615,OK,177.000,0.44,15519.900000072084
55616,OK,205.600,0.44,15669.300002628006
55617,OK,206.500,0.44,15701.500000432134
55618,OK,176.800,0.44,15345.799998613074
55619,OK,120.000,0.44,15898.800003924407
55620,OK,102.100,0.44,15951.300010783598
55621,OK,179.500,0.44,16007.799989893101
55622,OK,141.000,0.44,17065.399995772168
55623,OK,107.500,0.44,13824.90000105463
55624,OK,40.100,0.44,16432.499993243255
55625,OK,51.600,0.44,15458.800000487827
55626,OK,53.900,0.44,16199.90001199767
55627,OK,62.800,0.44,15749.899990623817
55628,OK,68.200,0.44,16285.6999959331
55629,OK,72.500,0.44,15305.900000385009
55630,OK,49.800,0.44,15990.500003681518
55631,OK,58.700,0.44,15884.699998423457
55632,OK,64.300,0.44,15936.999989207834
55633,OK,63.100,0.44,15805.799994268455
55634,OK,76.000,0.44,15868.500006035902
55635,OK,65.800,0.44,15823.3999973163
55636,OK,72.000,0.44,15932.49999859836
55637,OK,81.300,0.44,15914.000003249384
55638,OK,83.500,0.44,16356.09999357257
55639,OK,314.800,0.44,15022.899999166839
55640,OK,88.200,0.44,15413.599991006777
55641,OK,122.400,0.44,16052.50001011882
55642,OK,94.900,0.44,15501.700007007457
55643,OK,97.400,0.44,16165.499997441657
55644,OK,125.800,0.44,15585.600005579181
55645,OK,149.900,0.44,15816.89999147784
55646,OK,151.100,0.44,15609.399997629225
55647,OK,160.200,0.44,15796.099993167445
55648,OK,103.000,0.44,15788.299991982058
55649,OK,121.000,0.44,15949.59999783896
55650,OK,136.000,0.44,15661.99999069795
55651,OK,174.500,0.44,15900.50000231713
55652,OK,153.200,0.44,15436.700006830506
55653,OK,75.900,0.44,15834.999998332933
55654,OK,55.800,0.44,15994.100001989864
55655,OK,52.300,0.44,15827.499999431893
55656,OK,65.200,0.44,16283.799996017478
55657,OK,59.200,0.44,15942.79998971615
55658,OK,77.600,0.44,15488.000004552305
55659,OK,287.800,0.44,15703.000011853874
55660,OK,113.400,0.44,15699.499999755062
55661,OK,182.500,0.44,15800.299996044487
55662,OK,155.800,0.44,15756.600012537092
55663,OK,193.000,0.44,15613.100011250935
55664,OK,104.600,0.44,16142.79999921564
55665,OK,104.300,0.44,15454.299995326437
55666,OK,134.100,0.44,15684.199999668635
55667,OK,132.200,0.44,15705.399986472912
55668,OK,80.000,0.44,16303.700002026744
55669,OK,85.300,0.44,15495.400002691895
55670,OK,83.600,0.44,15740.300004836172
55671,OK,88.000,0.44,15748.899997561239
55672,OK,74.600,0.44,16031.899998779409
55673,OK,54.400,0.44,15791.899990290403
55674,OK,65.400,0.44,16017.59999175556
55675,OK,59.100,0.44,15674.100010073744
55676,OK,113.200,0.44,16160.399987711571
55677,OK,89.900,0.44,15576.800011331216
55678,OK,91.400,0.44,16292.50000405591
55679,OK,112.100,0.44,15464.399999473244
55680,OK,154.000,0.44,15511.300007347018
55681,OK,137.900,0.44,16138.400009367615
55682,OK,82.900,0.44,15463.400006410666
55683,OK,54.200,0.44,16487.400003825314
55684,OK,63.900,0.44,15757.999994093552
55685,OK,66.100,0.44,15496.79999880027
55686,OK,111.600,0.44,15771.400008816272
55687,OK,73.500,0.44,16063.800008851103
55688,OK,87.600,0.44,16070.1999993762
55689,OK,74.900,0.44,15646.200001356192
55690,OK,90.400,0.44,15759.799993247725
55691,OK,147.900,0.44,16221.600002609193
55692,OK,110.800,0.44,15738.100002636202
55693,OK,158.200,0.44,15325.899992603809
55694,OK,101.000,0.44,15692.499990109354
55695,OK,76.600,0.44,15749.900005175732
55696,OK,79.200,0.44,16310.599996359088
55697,OK,83.900,0.44,15747.499986900948
55698,OK,84.200,0.44,15686.700004152954
55699,OK,147.500,0.44,15798.200009157881
55700,OK,122.200,0.44,15720.099996542558
55701,OK,99.500,0.44,15681.400007451884
55702,OK,75.800,0.44,15943.400008836761
55703,OK,59.200,0.44,15927.700005704537
55704,OK,59.300,0.44,16216.499992879108
55705,OK,64.500,0.44,15256.799990311265
55706,OK,60.200,0.44,16421.699998318218
55707,OK,107.800,0.44,15423.999997437932
55708,OK,119.700,0.44,15723.899996373802
55709,OK,98.500,0.44,15779.099994688295
55710,OK,139.800,0.44,15795.300001627766
55711,OK,116.800,0.44,15972.300010616891
55712,OK,149.600,0.44,15553.999997791834
55713,OK,148.800,0.44,15732.999992906116
55714,OK,254.600,0.44,15559.999999823049
55715,OK,99.500,0.44,15788.80001034122
55716,OK,68.400,0.44,15882.000006968156
55717,OK,67.800,0.44,16434.399993158877
55718,OK,70.300,0.44,15647.29999518022
55719,OK,79.800,0.44,15939.20000595972
55720,OK,57.200,0.44,15443.5000004014
55721,OK,72.400,0.44,16188.80000023637
55722,OK,77.200,0.44,16153.899996425025
55723,OK,79.400,0.44,15844.600013224408
55724,OK,89.700,0.44,15471.799997612834
55725,OK,91.200,0.44,15768.700002809055
55726,OK,125.500,0.44,16457.69999595359
55727,OK,111.400,0.44,15311.900002416223
55728,OK,111.600,0.44,16367.700009141117
